[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170609,0.00159990,0.00162913,0.00103230,0.00133079,213.38021827,157019.11971278
20170610,0.00133458,0.00137489,0.00111234,0.00113501,53.55955728,44297.72809134
20170611,0.00113503,0.00136374,0.00112506,0.00120024,56.81406066,46552.33110540
20170612,0.00122303,0.00129000,0.00110000,0.00116228,48.15876212,41726.13698372
20170613,0.00116230,0.00120493,0.00100022,0.00113500,58.04101360,52427.82028733
20170614,0.00112401,0.00119895,0.00107507,0.00108990,32.47619648,28694.94866006
20170615,0.00108991,0.00119995,0.00107507,0.00116474,30.05961783,26401.26789364
20170616,0.00119943,0.00128500,0.00113240,0.00115048,46.53243507,38608.54107937
20170617,0.00114907,0.00147500,0.00114711,0.00146999,99.47063572,75614.13145373
20170618,0.00147000,0.00170000,0.00129879,0.00134091,152.21973014,103115.93098687
20170619,0.00134091,0.00134998,0.00121000,0.00125997,90.10077232,70131.57726233
20170620,0.00124703,0.00137292,0.00115791,0.00125070,58.52703955,47305.62978377
20170621,0.00123282,0.00125749,0.00110050,0.00111769,45.25559134,38113.83132632
20170622,0.00113275,0.00129900,0.00111784,0.00118628,50.80394102,42749.30883646
20170623,0.00118661,0.00125964,0.00113515,0.00121000,35.69047198,29844.79847705
20170624,0.00120997,0.00125500,0.00115000,0.00120000,31.40488394,26022.99272542
20170625,0.00120016,0.00123999,0.00112000,0.00115287,49.54875573,42253.97666531
20170626,0.00117242,0.00120000,0.00051019,0.00088582,100.08674605,116808.26570941
20170627,0.00088580,0.00109563,0.00080006,0.00093800,96.45498486,102761.76841417
20170628,0.00093800,0.00097836,0.00089050,0.00089554,33.90521360,36801.02177741
20170629,0.00089561,0.00103924,0.00088908,0.00091002,38.75075514,41041.50517478
20170630,0.00092002,0.00094634,0.00086001,0.00086002,28.72243949,32016.09133270
20170701,0.00086001,0.00087989,0.00068058,0.00071621,30.27828403,37856.53222067
20170702,0.00070703,0.00074838,0.00068058,0.00070007,18.70727703,25928.29978258
20170703,0.00072000,0.00075457,0.00070000,0.00075457,28.83844820,40165.00060005
20170704,0.00075473,0.00087484,0.00071269,0.00075033,48.15517975,59232.56202415
20170705,0.00076574,0.00080000,0.00070001,0.00071168,28.65182949,39636.12132336
20170706,0.00071374,0.00074600,0.00068300,0.00069002,14.88081098,20758.41661703
20170707,0.00070234,0.00071844,0.00065011,0.00065014,17.18709000,25156.36042935
20170708,0.00065014,0.00066894,0.00057982,0.00060961,15.30189789,24881.49769521
20170709,0.00060961,0.00064737,0.00055000,0.00055245,25.30011772,43640.77504028
20170710,0.00056751,0.00064222,0.00052004,0.00052907,18.06028343,31597.19390078
20170711,0.00052903,0.00057963,0.00042329,0.00046452,20.91014534,42463.64642703
20170712,0.00046004,0.00051264,0.00045017,0.00051264,19.51564436,40359.02740027
20170713,0.00051202,0.00051265,0.00045500,0.00045702,6.94165952,14508.00610734
20170714,0.00046680,0.00050700,0.00045701,0.00049425,12.77688180,26357.77073011
20170715,0.00049425,0.00063861,0.00047364,0.00059654,45.27389363,79708.33374893
20170716,0.00059655,0.00060000,0.00051001,0.00051879,23.20188814,42523.39302693
20170717,0.00051877,0.00056470,0.00051024,0.00054237,18.10299375,34185.78350996
20170718,0.00054237,0.00059997,0.00049001,0.00054104,30.20162621,56110.01108560
20170719,0.00054104,0.00069999,0.00053500,0.00059169,31.17518048,51079.71609459
20170720,0.00057500,0.00062303,0.00052360,0.00052360,11.63087207,20590.93817145
20170721,0.00052082,0.00057499,0.00050010,0.00055961,13.38986013,25064.05887752
20170722,0.00055961,0.00071200,0.00054000,0.00067998,25.67934774,40483.46524512
20170723,0.00067921,0.00070000,0.00058810,0.00060113,16.24299457,25843.64912032
20170724,0.00060113,0.00066733,0.00056775,0.00062398,11.32616435,18693.46292090
20170725,0.00062398,0.00063930,0.00050100,0.00050726,21.94902620,39616.30157565
20170726,0.00051045,0.00056118,0.00050300,0.00052810,8.20696777,15395.39059173
20170727,0.00052810,0.00053597,0.00050176,0.00050176,12.49005557,24329.25571190
20170728,0.00050100,0.00050987,0.00042243,0.00042764,21.21370722,46014.19997993
20170729,0.00043064,0.00047263,0.00042243,0.00045117,10.35962396,23542.19309503
20170730,0.00045119,0.00047342,0.00043886,0.00044097,4.55070593,10257.57875876
20170731,0.00044097,0.00044099,0.00038500,0.00038500,15.46049676,37667.92481221
20170801,0.00039862,0.00049400,0.00036751,0.00041444,14.83176613,35536.61272139
20170802,0.00043668,0.00044740,0.00039749,0.00041653,12.84729643,30803.20251343
