[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170412,0.01405224,0.01405228,0.01300201,0.01399963,7.41555129,541.96870661
20170413,0.01310280,0.01430753,0.01310000,0.01430753,19.46670273,1389.58633361
20170414,0.01430752,0.01499988,0.01356242,0.01438250,25.16397110,1789.22803997
20170415,0.01438272,0.01494533,0.01370000,0.01393069,5.22459880,374.45159066
20170416,0.01393077,0.01482081,0.01370000,0.01439990,7.26669172,509.04964123
20170417,0.01439990,0.01439990,0.01388050,0.01399990,6.70686944,475.21127935
20170418,0.01399990,0.01432044,0.01300000,0.01432043,57.11759859,4152.85516879
20170419,0.01432044,0.01432044,0.01321113,0.01429999,35.06871654,2508.67724186
20170420,0.01371712,0.01589583,0.01313686,0.01555436,134.85705610,9247.43734545
20170421,0.01563888,0.01775000,0.01520046,0.01716856,83.15683918,4945.10926484
20170422,0.01715636,0.01716100,0.01435034,0.01550845,19.38753062,1263.02424087
20170423,0.01550856,0.01699000,0.01460020,0.01600000,11.21513050,710.15839216
20170424,0.01534570,0.01650000,0.01533548,0.01650000,14.29413320,890.50419778
20170425,0.01650000,0.01970000,0.01530000,0.01889999,170.15750772,9425.48632008
20170426,0.01800293,0.02070000,0.01700000,0.02030000,133.10043789,6914.88062679
20170427,0.02029996,0.02100000,0.01892872,0.01902000,66.90365828,3337.19534810
20170428,0.01998522,0.02129872,0.01902001,0.01999992,43.33736800,2138.40842712
20170429,0.01999984,0.02170000,0.01911218,0.02169000,108.71731919,5256.45627918
20170430,0.02169000,0.02299998,0.02035572,0.02100000,105.17457786,4786.83329866
20170501,0.02100000,0.02241000,0.01729872,0.02099491,62.70907046,2975.65245079
20170502,0.01958873,0.02199999,0.01954424,0.02099415,35.10257997,1665.64014702
20170503,0.02099291,0.02180552,0.01980076,0.02100000,33.54494000,1608.05574039
20170504,0.02098834,0.02260000,0.01861100,0.02200000,72.01217390,3338.32586746
20170505,0.02199994,0.02340000,0.02123358,0.02340000,170.61521746,7441.65491961
20170506,0.02340000,0.02352100,0.02041912,0.02200000,56.75039265,2520.34841013
20170507,0.02222219,0.02352100,0.02080000,0.02276256,50.02303776,2190.21045187
20170508,0.02276256,0.02535600,0.02080000,0.02535600,358.23527856,14788.99564504
20170509,0.02535600,0.02699999,0.02080000,0.02350000,135.78948482,5520.37979771
20170510,0.02350000,0.02370000,0.02080801,0.02135611,50.46568183,2215.40413592
20170511,0.02308066,0.02308066,0.02080800,0.02245000,18.85170258,857.76759323
20170512,0.02245000,0.02440000,0.02200000,0.02440000,65.51591375,2805.14806409
20170513,0.02450000,0.02650000,0.02288952,0.02480009,48.35763042,1914.37985959
20170514,0.02480002,0.02491950,0.02350359,0.02350853,16.44794333,684.06204941
20170515,0.02371025,0.02537950,0.02180764,0.02332261,33.93090289,1392.51899977
20170516,0.02444392,0.02524700,0.02310776,0.02350590,47.91271884,1971.84659912
20170517,0.02350002,0.02900000,0.02111009,0.02900000,264.25964202,9799.50155737
20170518,0.02899999,0.03300000,0.02773438,0.03099998,382.94400043,12385.85436153
