[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170316,0.00002001,0.00002500,0.00002000,0.00002500,0.64421329,27558.17006732
20170317,0.00002469,0.00002500,0.00002000,0.00002066,0.26753447,12786.58352352
20170318,0.00002068,0.00002260,0.00002068,0.00002252,0.08641306,3866.97089616
20170319,0.00002186,0.00002186,0.00001875,0.00002054,1.20359252,58913.90368273
20170320,0.00002146,0.00002300,0.00002000,0.00002091,0.48925335,22604.85220073
20170321,0.00002100,0.00002150,0.00002003,0.00002020,0.51540241,24520.19097716
20170322,0.00002062,0.00002425,0.00002004,0.00002021,0.33367983,14787.50686711
20170323,0.00002107,0.00003745,0.00001874,0.00003729,2.61897089,102309.83225624
20170324,0.00003739,0.00004700,0.00002901,0.00004660,20.95358189,507053.52208609
20170325,0.00004656,0.00004760,0.00003394,0.00004065,7.94850971,175400.10121292
20170326,0.00003538,0.00003922,0.00003395,0.00003536,2.98324401,76715.05700810
20170327,0.00003536,0.00003536,0.00002765,0.00003070,3.12475666,100351.28063257
20170328,0.00003069,0.00003069,0.00002558,0.00002773,0.31696065,11908.50458333
20170329,0.00002757,0.00002957,0.00002550,0.00002957,1.95517648,71543.23586568
20170330,0.00002839,0.00003472,0.00002767,0.00003281,2.33092034,68604.63686307
20170331,0.00003281,0.00003281,0.00002760,0.00002760,0.20144732,6817.63272002
20170401,0.00002837,0.00002838,0.00002450,0.00002765,1.04738709,40240.69350390
20170402,0.00002818,0.00002846,0.00002506,0.00002506,0.18370099,7263.73733780
20170403,0.00002519,0.00002688,0.00002379,0.00002515,1.83257625,74141.67114436
20170404,0.00002610,0.00002846,0.00002518,0.00002518,0.28762010,10307.47667239
20170405,0.00002684,0.00002756,0.00002200,0.00002252,1.49136973,62818.35602434
20170406,0.00002318,0.00002715,0.00002100,0.00002400,1.06059496,47677.42634154
20170407,0.00002401,0.00002929,0.00002401,0.00002472,0.34559754,13114.74769099
20170408,0.00002513,0.00002679,0.00002447,0.00002447,0.03234175,1238.40969878
20170409,0.00002742,0.00003282,0.00002369,0.00002766,0.78217735,29451.11826453
20170410,0.00002600,0.00003124,0.00002370,0.00002932,0.67875723,24558.19256071
20170411,0.00002735,0.00002924,0.00002411,0.00002413,0.16618404,6604.54421834
20170412,0.00002637,0.00002637,0.00002377,0.00002487,0.14286678,5722.14995466
20170413,0.00002486,0.00002496,0.00002249,0.00002405,0.81205564,34436.39619851
20170414,0.00002534,0.00002885,0.00002383,0.00002834,0.32971532,12055.72987145
20170415,0.00002820,0.00002900,0.00002383,0.00002701,1.35615449,49986.12363636
20170416,0.00002739,0.00003333,0.00002739,0.00003003,1.33116019,43031.60011974
20170417,0.00003171,0.00003334,0.00002851,0.00002947,1.73187876,53915.48955237
20170418,0.00002878,0.00003009,0.00002722,0.00003009,0.56228200,19606.44723627
20170419,0.00002931,0.00002931,0.00002690,0.00002798,0.18976923,6977.76554828
20170420,0.00002864,0.00002864,0.00002638,0.00002688,0.80456060,29786.33837703
20170421,0.00002638,0.00003881,0.00002571,0.00003606,2.22795327,70293.31096226
20170422,0.00003506,0.00003506,0.00002950,0.00003172,0.75998849,22538.89563670
20170423,0.00003051,0.00003065,0.00002700,0.00002700,0.23752787,8425.76619611
20170424,0.00002831,0.00002833,0.00002077,0.00002077,2.22339973,91376.26730220
20170425,0.00002755,0.00002755,0.00002450,0.00002551,0.42365781,17182.10436592
20170426,0.00002450,0.00002611,0.00002450,0.00002511,0.29683886,11808.49575084
20170427,0.00002511,0.00002511,0.00002077,0.00002295,1.48367236,68575.74286575
20170428,0.00002243,0.00002360,0.00002131,0.00002189,0.33643262,15425.11389797
20170429,0.00002167,0.00002239,0.00002130,0.00002130,0.41504588,19148.34464592
20170430,0.00002130,0.00002200,0.00002130,0.00002200,0.29740096,13844.46894550
20170501,0.00002250,0.00002320,0.00002133,0.00002156,0.48596459,22216.48042866
