[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150703,0.00000034,0.00000037,0.00000028,0.00000032,4.08705881,12918632.52352827
20150704,0.00000031,0.00000039,0.00000031,0.00000034,1.83421288,5195245.56944606
20150705,0.00000034,0.00000035,0.00000032,0.00000032,1.70788241,5133604.04209331
20150706,0.00000033,0.00000034,0.00000031,0.00000032,1.96924212,5965434.23738266
20150707,0.00000033,0.00000034,0.00000032,0.00000032,1.32225708,4033667.41963412
20150708,0.00000032,0.00000035,0.00000032,0.00000032,1.70256525,5267608.29552957
20150709,0.00000032,0.00000033,0.00000028,0.00000029,2.66104951,8642675.31175677
20150710,0.00000029,0.00000032,0.00000025,0.00000028,3.44704489,12451017.21447656
20150711,0.00000028,0.00000031,0.00000025,0.00000026,2.57973951,9706910.03795755
20150712,0.00000026,0.00000030,0.00000026,0.00000028,3.14512144,11497951.91732621
20150713,0.00000029,0.00000030,0.00000027,0.00000028,2.33648651,8117739.71101358
20150714,0.00000027,0.00000030,0.00000026,0.00000027,0.57022907,2129847.27915590
20150715,0.00000027,0.00000028,0.00000026,0.00000026,1.21587751,4606936.26918135
20150716,0.00000026,0.00000028,0.00000026,0.00000026,1.12917753,4205886.43026086
20150717,0.00000026,0.00000027,0.00000026,0.00000026,1.22395058,4604155.53596872
