[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141213,0.00647303,0.00647303,0.00630568,0.00643103,9.79107529,1543.29458935
20141214,0.00643103,0.00643103,0.00633610,0.00634228,4.76519766,748.13310781
20141215,0.00634228,0.00639369,0.00605146,0.00617025,17.63629974,2838.26714242
20141216,0.00624351,0.00634513,0.00592650,0.00595074,20.97765914,3449.29462392
20141217,0.00595074,0.00624920,0.00568156,0.00603934,19.88131206,3370.37516369
20141218,0.00602501,0.00602501,0.00552716,0.00576923,18.13000705,3134.20262919
20141219,0.00576901,0.00628700,0.00574745,0.00590457,13.29019653,2246.38177949
20141220,0.00597999,0.00620000,0.00597001,0.00607056,5.65737935,936.78112653
20141221,0.00600000,0.00613115,0.00578261,0.00589000,12.36290984,2090.42098590
20141222,0.00593945,0.00630000,0.00565000,0.00565762,14.60221080,2485.91434143
20141223,0.00565882,0.00589998,0.00562334,0.00578270,3.62308134,631.37689077
20141224,0.00572729,0.00605000,0.00525492,0.00585456,17.67389389,3121.08704864
20141225,0.00586317,0.00599560,0.00533253,0.00562502,8.57498235,1508.66231912
20141226,0.00573301,0.00625146,0.00553098,0.00610827,17.49888427,2984.65002794
20141227,0.00602616,0.00642436,0.00583521,0.00608717,17.26535307,2829.95415204
20141228,0.00612375,0.00629254,0.00578000,0.00611731,7.15118869,1174.66724013
20141229,0.00611528,0.00622025,0.00595920,0.00608200,12.04935572,1971.44237619
20141230,0.00608369,0.00619290,0.00602003,0.00602102,11.24082630,1845.83346765
20141231,0.00602101,0.00622000,0.00597632,0.00610738,11.14193408,1820.30898157
20150101,0.00610714,0.00624998,0.00610632,0.00624236,4.97104219,806.02611553
20150102,0.00616200,0.00619995,0.00604482,0.00604482,4.93146258,803.38331276
20150103,0.00613927,0.00618800,0.00592044,0.00604679,10.15563348,1681.36654590
20150104,0.00605584,0.00633000,0.00596969,0.00608847,14.88356541,2431.69528239
20150105,0.00619722,0.00619722,0.00591358,0.00604172,7.82793210,1300.35368805
20150106,0.00604172,0.00614661,0.00595000,0.00606866,7.00332773,1160.82694899
20150107,0.00606198,0.00609998,0.00590001,0.00598868,4.65495362,778.44303257
20150108,0.00592000,0.00605000,0.00570000,0.00595731,16.62582123,2819.46454420
20150109,0.00605240,0.00605947,0.00586001,0.00597842,4.84654284,807.91204578
20150110,0.00602792,0.00611718,0.00586026,0.00601602,7.53667133,1249.23104945
20150111,0.00602006,0.00620000,0.00594167,0.00608199,13.11329565,2164.49825404
20150112,0.00608208,0.00620000,0.00595100,0.00620000,16.29008393,2688.90774068
20150113,0.00620000,0.00627000,0.00595000,0.00595001,23.09687969,3774.63713268
20150114,0.00596461,0.00609000,0.00585100,0.00595008,14.65173114,2456.75219530
20150115,0.00598582,0.00625000,0.00598582,0.00625000,9.03994835,1481.76551409
20150116,0.00620000,0.00650000,0.00599189,0.00616969,22.51864657,3631.26840702
20150117,0.00600102,0.00625000,0.00599188,0.00614479,10.67629664,1764.97960611
20150118,0.00615366,0.00629999,0.00605405,0.00616284,8.27028253,1339.59449582
20150119,0.00616433,0.00637289,0.00616433,0.00635360,4.30531034,683.92700415
20150120,0.00635360,0.00692555,0.00631288,0.00689200,19.92979905,2998.87539274
