[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151219,0.00006094,0.00006891,0.00006089,0.00006184,0.19862148,2993.20807247
20151220,0.00006188,0.00006700,0.00005800,0.00005902,1.00719566,16730.07106085
20151221,0.00005923,0.00007436,0.00005907,0.00006035,0.57804616,8623.42056299
20151222,0.00006035,0.00007999,0.00006035,0.00006253,0.16734790,2477.83890770
20151223,0.00006260,0.00006350,0.00006259,0.00006340,0.06862076,1087.15028051
20151224,0.00006345,0.00006697,0.00006340,0.00006387,0.22992158,3591.02841407
20151225,0.00006387,0.00006387,0.00006250,0.00006260,0.22968991,3627.64836095
20151226,0.00006260,0.00006979,0.00005603,0.00005851,0.50056053,8370.27940151
20151227,0.00005851,0.00006478,0.00005603,0.00005820,0.60163473,10067.48293819
20151228,0.00005736,0.00007975,0.00005736,0.00006238,0.30517528,4443.15462568
20151229,0.00006239,0.00007348,0.00006220,0.00006298,0.13354142,2086.66138566
20151230,0.00006223,0.00006937,0.00006000,0.00006000,0.28961111,4396.26004617
20151231,0.00006002,0.00006937,0.00006002,0.00006162,0.13687916,2063.67246115
20160101,0.00006162,0.00006165,0.00006001,0.00006002,0.12464257,2047.75486081
20160102,0.00006003,0.00006051,0.00006000,0.00006000,0.06669692,1108.48744470
20160103,0.00006000,0.00006000,0.00005841,0.00005842,0.36813828,6267.47939966
20160104,0.00005842,0.00005869,0.00005349,0.00005850,0.39454577,6899.49959815
20160105,0.00005850,0.00005912,0.00005387,0.00005500,0.27825718,4995.81260253
20160106,0.00005504,0.00005802,0.00003604,0.00005385,0.91713409,17662.06763877
20160107,0.00005079,0.00006787,0.00005079,0.00005376,0.43832648,7878.44697388
20160108,0.00005378,0.00005657,0.00005324,0.00005355,0.11268168,2072.15718988
20160109,0.00005355,0.00007300,0.00005350,0.00005589,0.44333159,6780.48828675
20160110,0.00005590,0.00006313,0.00005585,0.00005801,0.58163394,9808.03517445
20160111,0.00005801,0.00005833,0.00005236,0.00005236,0.13775376,2455.82034424
20160112,0.00005236,0.00005469,0.00005235,0.00005235,0.12359785,2297.16887122
20160113,0.00005235,0.00005235,0.00005050,0.00005051,0.19396524,3817.31448204
20160114,0.00005051,0.00005051,0.00004901,0.00004950,0.16354174,3267.87307185
20160115,0.00004950,0.00006498,0.00003907,0.00004002,0.49126007,10798.58366580
20160116,0.00004101,0.00004378,0.00004101,0.00004201,0.15724924,3623.84545592
20160117,0.00004203,0.00004750,0.00004201,0.00004303,0.07676188,1746.88127030
20160118,0.00004304,0.00006398,0.00003658,0.00004218,0.46802170,10980.92814654
20160119,0.00004227,0.00005962,0.00004227,0.00004321,0.22458689,5145.09001080
20160120,0.00004321,0.00004321,0.00004103,0.00004115,0.43650662,10294.02963259
20160121,0.00004300,0.00004849,0.00004022,0.00004022,0.64568793,15434.37319325
20160122,0.00004165,0.00004199,0.00003776,0.00003780,0.64244771,16364.00692328
