[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161220,0.00000360,0.00000500,0.00000354,0.00000500,0.29687893,71473.31177107
20161221,0.00000496,0.00000499,0.00000311,0.00000311,0.17527217,36474.52083762
20161222,0.00000396,0.00000400,0.00000203,0.00000262,0.97353609,363232.18985737
20161223,0.00000240,0.00000240,0.00000209,0.00000228,0.13199315,61373.65338623
20161224,0.00000213,0.00000280,0.00000190,0.00000190,0.38209421,183595.48799789
20161225,0.00000212,0.00000243,0.00000211,0.00000242,0.10209654,44825.46324385
20161226,0.00000236,0.00000246,0.00000188,0.00000189,0.53582637,269197.97819552
20161227,0.00000188,0.00000200,0.00000170,0.00000170,0.23118910,128321.32117065
20161228,0.00000163,0.00000185,0.00000111,0.00000139,0.25380456,179203.64346275
20161229,0.00000121,0.00000155,0.00000120,0.00000149,0.02959905,19431.28096054
20161230,0.00000165,0.00000171,0.00000145,0.00000146,0.01673395,10705.98621462
20161231,0.00000156,0.00000157,0.00000155,0.00000157,0.00939629,6000.00000000
20170101,0.00000151,0.00000157,0.00000122,0.00000156,0.11338802,88811.37095589
20170102,0.00000158,0.00000158,0.00000152,0.00000158,0.00987420,6367.97277050
20170103,0.00000158,0.00000158,0.00000158,0.00000158,0.00635546,4022.45026784
20170105,0.00000153,0.00000153,0.00000150,0.00000150,0.00865537,5763.34727950
20170106,0.00000150,0.00000179,0.00000150,0.00000172,0.07784073,49127.50549161
20170107,0.00000178,0.00000223,0.00000178,0.00000223,0.16836429,83689.38153535
20170108,0.00000201,0.00000233,0.00000200,0.00000233,0.01956775,8717.83261862
20170109,0.00000229,0.00000233,0.00000222,0.00000222,0.02079724,8953.04334547
20170110,0.00000201,0.00000232,0.00000178,0.00000180,0.11412475,60600.47319082
20170111,0.00000180,0.00000283,0.00000178,0.00000283,0.51560167,231518.58947456
20170112,0.00000285,0.00000314,0.00000231,0.00000269,0.27504449,95236.75272225
20170113,0.00000294,0.00000295,0.00000259,0.00000260,0.01529783,5480.98516329
20170114,0.00000257,0.00000310,0.00000252,0.00000310,0.10603752,37356.10367945
20170115,0.00000290,0.00000290,0.00000250,0.00000250,0.10447164,41241.66953284
20170116,0.00000252,0.00000252,0.00000250,0.00000252,0.01714949,6816.01880049
20170117,0.00000241,0.00000241,0.00000156,0.00000172,0.65951131,334647.50311802
20170118,0.00000171,0.00000187,0.00000162,0.00000175,0.09852607,58684.52241756
20170119,0.00000177,0.00000186,0.00000158,0.00000158,0.23852227,136094.04601558
20170120,0.00000175,0.00000175,0.00000172,0.00000172,0.01127407,6549.69021112
20170121,0.00000174,0.00000189,0.00000174,0.00000189,0.05131472,28727.54491641
20170122,0.00000172,0.00000172,0.00000102,0.00000112,1.04836891,852967.48334752
20170123,0.00000113,0.00000221,0.00000088,0.00000213,0.80305389,673137.59484638
20170124,0.00000200,0.00000204,0.00000101,0.00000144,0.16091625,112202.84461250
20170125,0.00000144,0.00000178,0.00000102,0.00000178,0.37683739,304882.41310295
20170126,0.00000120,0.00000159,0.00000086,0.00000126,3.94736046,3781993.34028328
20170127,0.00000123,0.00000160,0.00000085,0.00000143,0.72324864,598675.56478975
20170128,0.00000117,0.00000150,0.00000107,0.00000138,0.17519061,128785.22747475
20170129,0.00000135,0.00000176,0.00000135,0.00000164,0.18517725,123878.16651912
20170130,0.00000163,0.00000220,0.00000162,0.00000186,0.19157863,98900.28202597
20170131,0.00000186,0.00000193,0.00000171,0.00000193,0.01345499,7387.17657677
20170201,0.00000171,0.00000175,0.00000160,0.00000175,0.08577302,50866.78129255
20170202,0.00000171,0.00000198,0.00000169,0.00000174,0.00592628,3355.05837113
20170203,0.00000200,0.00000204,0.00000194,0.00000199,0.01284526,6470.21617974
20170204,0.00000199,0.00000271,0.00000198,0.00000250,0.36312062,158948.45330512
20170205,0.00000231,0.00000231,0.00000191,0.00000191,0.02698799,13423.65510682
20170206,0.00000183,0.00000183,0.00000160,0.00000173,0.15845958,93388.42729770
20170207,0.00000175,0.00000176,0.00000169,0.00000176,0.01380378,7888.18185602
20170208,0.00000172,0.00000179,0.00000135,0.00000168,0.07552599,48322.46667594
20170209,0.00000174,0.00000174,0.00000166,0.00000171,0.00404696,2409.68921347
20170210,0.00000158,0.00000179,0.00000132,0.00000179,0.05361169,36632.74529104
20170211,0.00000167,0.00000169,0.00000167,0.00000169,0.00434866,2588.96874943
20170212,0.00000163,0.00000164,0.00000129,0.00000164,0.06321391,44887.50516013
20170213,0.00000151,0.00000160,0.00000151,0.00000160,0.00600754,3885.20709077
20170214,0.00000170,0.00000219,0.00000170,0.00000207,0.54423619,286700.30134126
20170215,0.00000211,0.00000250,0.00000211,0.00000220,0.43719034,203450.18823162
20170216,0.00000227,0.00000280,0.00000200,0.00000246,0.34480667,138065.56307555
20170217,0.00000231,0.00000273,0.00000213,0.00000246,0.50178492,227220.00743864
20170218,0.00000224,0.00000241,0.00000193,0.00000193,0.23533853,110926.26127151
20170219,0.00000197,0.00000238,0.00000196,0.00000196,0.01143363,5585.65070997
20170220,0.00000203,0.00000209,0.00000170,0.00000199,0.46280716,256228.86193968
20170222,0.00000192,0.00000192,0.00000168,0.00000168,0.07485095,43156.72493393
20170224,0.00000165,0.00000165,0.00000165,0.00000165,0.01451739,8798.41940909
20170225,0.00000166,0.00000208,0.00000165,0.00000198,0.16969557,87847.15460604
20170226,0.00000208,0.00000266,0.00000203,0.00000222,0.24112078,105832.70509066
20170227,0.00000228,0.00000228,0.00000228,0.00000228,0.00058854,258.13454710
20170228,0.00000232,0.00000291,0.00000232,0.00000258,0.11326857,40613.27301900
20170301,0.00000245,0.00000295,0.00000245,0.00000248,0.08271831,29273.53152794
20170302,0.00000238,0.00000260,0.00000223,0.00000248,0.01359599,5795.10891486
20170303,0.00000243,0.00000289,0.00000201,0.00000250,0.04217303,17361.95916058
20170304,0.00000257,0.00000289,0.00000208,0.00000258,0.08900241,35561.54076602
20170305,0.00000213,0.00000231,0.00000211,0.00000231,0.01435725,6619.67710829
20170306,0.00000232,0.00000290,0.00000232,0.00000277,0.18988833,67291.64505138
20170307,0.00000243,0.00000259,0.00000243,0.00000259,0.00943279,3815.74583547
20170308,0.00000274,0.00000276,0.00000274,0.00000276,0.00395683,1441.65004637
20170309,0.00000276,0.00000277,0.00000270,0.00000270,0.00628491,2292.17418024
20170310,0.00000270,0.00000290,0.00000176,0.00000250,0.30449500,133502.07577407
20170311,0.00000224,0.00000250,0.00000222,0.00000222,0.05793284,25648.18732783
20170312,0.00000230,0.00000249,0.00000230,0.00000249,0.01710221,7368.43160560
20170313,0.00000225,0.00000250,0.00000213,0.00000227,0.09310777,39430.28597327
20170314,0.00000233,0.00000250,0.00000200,0.00000238,0.06212499,28352.27773599
20170315,0.00000230,0.00000250,0.00000162,0.00000203,0.30071303,170191.05527013
20170316,0.00000203,0.00000209,0.00000171,0.00000192,0.12430805,66935.31727320
