[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150502,0.00000069,0.00000071,0.00000056,0.00000064,0.17706134,279458.91471363
20150503,0.00000063,0.00000064,0.00000048,0.00000054,0.15853103,297990.66553926
20150504,0.00000057,0.00000057,0.00000047,0.00000054,0.26674606,518586.21617395
20150505,0.00000047,0.00000054,0.00000045,0.00000048,0.29016530,610959.93158306
20150506,0.00000048,0.00000059,0.00000048,0.00000059,0.45810763,899522.36593555
20150507,0.00000059,0.00000070,0.00000059,0.00000070,0.39385601,592390.22536206
20150508,0.00000070,0.00000074,0.00000060,0.00000074,0.32130172,460635.87995841
20150509,0.00000074,0.00000074,0.00000063,0.00000064,0.08312949,121233.22649032
20150510,0.00000065,0.00000069,0.00000065,0.00000069,0.06606786,99155.14900000
20150512,0.00000059,0.00000059,0.00000058,0.00000058,0.03415662,58315.01314748
20150513,0.00000058,0.00000058,0.00000056,0.00000056,0.01993226,35592.86674305
20150514,0.00000055,0.00000055,0.00000055,0.00000055,0.00134366,2443.02898983
20150515,0.00000055,0.00000064,0.00000049,0.00000060,0.12054896,229527.39639616
20150516,0.00000060,0.00000060,0.00000054,0.00000054,0.03200921,55517.70093486
20150517,0.00000058,0.00000058,0.00000046,0.00000048,0.29987029,582540.00643868
20150518,0.00000048,0.00000058,0.00000048,0.00000056,0.35013461,683973.37559906
20150519,0.00000050,0.00000050,0.00000047,0.00000047,0.07911721,164136.51782300
20150520,0.00000050,0.00000055,0.00000040,0.00000048,1.43586108,3095921.26910576
20150521,0.00000049,0.00000056,0.00000044,0.00000056,0.82729748,1647464.13301966
20150522,0.00000055,0.00000063,0.00000040,0.00000061,2.00643599,3799426.25335913
20150523,0.00000061,0.00000061,0.00000049,0.00000049,0.95964097,1803902.18733321
20150524,0.00000051,0.00000065,0.00000051,0.00000064,1.16459135,2061157.07035116
20150525,0.00000062,0.00000068,0.00000050,0.00000056,3.73460735,6354326.57721018
20150526,0.00000060,0.00000072,0.00000054,0.00000066,2.60753296,4007660.87151115
20150527,0.00000065,0.00000070,0.00000063,0.00000068,0.23202834,342228.60888368
20150528,0.00000067,0.00000067,0.00000067,0.00000067,0.00910475,13589.18491157
20150529,0.00000066,0.00000066,0.00000062,0.00000063,0.90396109,1424112.36495549
20150530,0.00000067,0.00000073,0.00000067,0.00000068,0.55286544,781738.91906985
20150531,0.00000067,0.00000074,0.00000057,0.00000059,1.49083675,2264179.22482500
20150601,0.00000059,0.00000074,0.00000058,0.00000074,1.54806432,2212370.47275786
20150602,0.00000072,0.00000074,0.00000070,0.00000070,1.27787459,1786026.94441572
20150603,0.00000070,0.00000070,0.00000070,0.00000070,0.00070000,1000.00000000
20150604,0.00000068,0.00000070,0.00000065,0.00000070,0.32076359,476439.98221475
20150605,0.00000070,0.00000072,0.00000061,0.00000072,0.31012796,461787.90709564
20150606,0.00000072,0.00000072,0.00000072,0.00000072,0.03466785,48149.81903158
20150607,0.00000071,0.00000071,0.00000067,0.00000067,0.12030349,177847.40760071
20150608,0.00000066,0.00000070,0.00000066,0.00000070,0.01433299,21482.08955222
20150609,0.00000067,0.00000067,0.00000065,0.00000065,0.03680097,56149.52579008
20150610,0.00000063,0.00000063,0.00000060,0.00000060,0.07277906,120298.44212500
20150611,0.00000062,0.00000070,0.00000062,0.00000070,1.29431149,1901612.15707700
20150612,0.00000070,0.00000080,0.00000069,0.00000079,4.76817432,6142597.10047349
20150613,0.00000079,0.00000080,0.00000071,0.00000074,0.57659726,782277.05124134
20150614,0.00000074,0.00000074,0.00000069,0.00000069,0.79885543,1127177.47478668
20150615,0.00000068,0.00000076,0.00000063,0.00000073,1.93408072,2836857.26306317
20150616,0.00000070,0.00000070,0.00000060,0.00000066,0.69980197,1111620.59136519
20150617,0.00000060,0.00000071,0.00000050,0.00000070,1.61928495,2595282.42649400
20150618,0.00000070,0.00000072,0.00000070,0.00000072,0.60953258,864525.26804879
20150619,0.00000072,0.00000081,0.00000072,0.00000081,1.14986446,1495654.36790210
20150620,0.00000076,0.00000080,0.00000073,0.00000075,0.37177716,484811.85569781
20150621,0.00000075,0.00000075,0.00000074,0.00000074,0.01170093,15735.28205126
20150622,0.00000071,0.00000072,0.00000069,0.00000070,0.54688275,775391.76621616
20150624,0.00000070,0.00000071,0.00000057,0.00000066,0.56131322,858144.44591417
20150625,0.00000067,0.00000070,0.00000064,0.00000070,0.28355286,424678.44424609
20150626,0.00000070,0.00000071,0.00000070,0.00000071,0.15837692,225324.20950000
20150627,0.00000070,0.00000070,0.00000070,0.00000070,0.01200062,17143.75575000
20150628,0.00000065,0.00000070,0.00000061,0.00000061,0.16538709,251406.70343865
20150629,0.00000067,0.00000067,0.00000067,0.00000067,0.01260014,18806.18014925
20150630,0.00000064,0.00000065,0.00000063,0.00000065,0.02478990,38755.13413983
20150701,0.00000065,0.00000065,0.00000065,0.00000065,0.24422407,375729.35018392
20150702,0.00000066,0.00000069,0.00000065,0.00000066,0.14018268,208517.68199998
20150703,0.00000066,0.00000069,0.00000066,0.00000069,0.02006246,29740.57768319
