[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161015,0.00533295,0.00533295,0.00533295,0.00533295,0.00049884,0.09354105
20161018,0.00532838,0.00650000,0.00471396,0.00650000,0.50022071,85.80239972
20161019,0.00650000,0.00718742,0.00650000,0.00718742,0.87654710,130.79485760
20161020,0.00718808,0.00718808,0.00630375,0.00630378,0.14387170,20.25826478
20161021,0.00654043,0.00672230,0.00646802,0.00672230,0.09984090,14.91445345
20161022,0.00683946,0.00683946,0.00683946,0.00683946,0.00693197,1.01352706
20161024,0.00622911,0.00622911,0.00600900,0.00600900,0.10221595,16.85053360
20161025,0.00605662,0.00605664,0.00600362,0.00600362,0.26429489,43.92914432
20161026,0.00601094,0.00661678,0.00601094,0.00659961,0.18846442,31.33759665
20161027,0.00601193,0.00601193,0.00500009,0.00500012,0.65272559,111.26268470
20161028,0.00543687,0.00543688,0.00513666,0.00513667,0.13819863,26.17582780
20161029,0.00513450,0.00513450,0.00471228,0.00471228,0.25643712,52.83043710
20161030,0.00494568,0.00519600,0.00494567,0.00519587,0.06440897,12.84540014
20161031,0.00519588,0.00543347,0.00519587,0.00519587,0.51516132,97.43918035
20161101,0.00519587,0.00519587,0.00420000,0.00519545,0.49824615,104.68554952
20161102,0.00462000,0.00500000,0.00462000,0.00491549,0.09626361,19.97338807
20161103,0.00451677,0.00472822,0.00400001,0.00410638,0.20860451,50.47147171
20161104,0.00407011,0.00479919,0.00407011,0.00407786,0.13090514,31.34540629
20161105,0.00450673,0.00483999,0.00450673,0.00452029,0.27240350,57.45906343
20161107,0.00491227,0.00552800,0.00455985,0.00484668,0.41841703,76.72931469
20161108,0.00484666,0.00484668,0.00452000,0.00452000,0.19031447,39.73232985
20161109,0.00452000,0.00494433,0.00449858,0.00494433,0.01879859,4.13602022
20161110,0.00461755,0.00461756,0.00461755,0.00461756,0.01847022,4.00000000
20161111,0.00461755,0.00497370,0.00380801,0.00395016,0.26128214,64.28112426
20161112,0.00468409,0.00590830,0.00468402,0.00539820,0.42534375,78.53499989
20161113,0.00513127,0.00513127,0.00503076,0.00503076,0.08314156,16.52200000
20161115,0.00491232,0.00491232,0.00479998,0.00479998,0.16127139,32.85947309
20161116,0.00479997,0.00490205,0.00479921,0.00490205,0.02510619,5.22625859
20161117,0.00451464,0.00490205,0.00450000,0.00490205,0.07193245,15.12877247
20161118,0.00490205,0.00500000,0.00412306,0.00412306,0.00210096,0.46953965
20161120,0.00461300,0.00461300,0.00451035,0.00451035,0.00513398,1.12903501
20161122,0.00494136,0.00514217,0.00451336,0.00514217,0.28916606,56.50768740
20161123,0.00531166,0.00531715,0.00514891,0.00514891,0.11980068,22.53908221
20161124,0.00515104,0.00515104,0.00515104,0.00515104,0.00121155,0.23520817
20161125,0.00514178,0.00514178,0.00493893,0.00493893,0.01096072,2.21916788
20161127,0.00566467,0.00566467,0.00566467,0.00566467,0.00507720,0.89629425
20161128,0.00575582,0.00575582,0.00575582,0.00575582,0.00852021,1.48027918
20161129,0.00526345,0.00590830,0.00463747,0.00554650,0.20671378,37.33284442
20161130,0.00649804,0.00691185,0.00505063,0.00505063,0.59615625,93.27641170
20161201,0.00526638,0.00601948,0.00475826,0.00568110,0.71685147,134.65902124
20161202,0.00566918,0.00575264,0.00527397,0.00527397,0.49718418,90.92800000
20161203,0.00528474,0.00580666,0.00528473,0.00577552,0.28803024,50.36542609
20161204,0.00531463,0.00531463,0.00531462,0.00531462,0.00264110,0.49695099
20161205,0.00547433,0.00566336,0.00547433,0.00553915,0.25648755,46.10000000
20161206,0.00489020,0.00489020,0.00463747,0.00463747,0.03261561,6.98984065
20161207,0.00423134,0.00444367,0.00412247,0.00444259,0.04867026,11.59110004
20161208,0.00444258,0.00444258,0.00380799,0.00399860,0.42110968,108.18726487
20161210,0.00381738,0.00396706,0.00338001,0.00338001,0.26378099,70.86812816
20161212,0.00384435,0.00384436,0.00384435,0.00384436,0.01967286,5.11734918
20161213,0.00360966,0.00360967,0.00339518,0.00339518,0.01567090,4.52914982
20161214,0.00371219,0.00371220,0.00371218,0.00371220,0.01748793,4.71094543
20161219,0.00344527,0.00344527,0.00344527,0.00344527,0.00071969,0.20889464
20161220,0.00344591,0.00344591,0.00321330,0.00321331,0.24661294,74.70483565
20161221,0.00321330,0.00350000,0.00300000,0.00350000,0.24374089,70.31200704
20161222,0.00350000,0.00364098,0.00250004,0.00344817,0.60306763,203.09458137
20161223,0.00324155,0.00324283,0.00324155,0.00324283,0.00276008,0.85139025
20161226,0.00331416,0.00336270,0.00331416,0.00336270,0.12365151,37.23683694
20161227,0.00293754,0.00293924,0.00293753,0.00293924,0.05057603,17.21667357
20161228,0.00293793,0.00293793,0.00293793,0.00293793,0.00049875,0.16976578
20161229,0.00292931,0.00293792,0.00271361,0.00293792,0.01456138,5.30417758
20161230,0.00293599,0.00293599,0.00293599,0.00293599,0.00058845,0.20042673
20170102,0.00276538,0.00276538,0.00276538,0.00276538,0.00276538,1.00000000
20170103,0.00277333,0.00277529,0.00271911,0.00271911,0.03131313,11.29846992
20170104,0.00251073,0.00293656,0.00251073,0.00279308,0.02454023,8.52966713
20170105,0.00293199,0.00306667,0.00250001,0.00306648,0.18094881,62.27016310
20170106,0.00299997,0.00300033,0.00213002,0.00299601,0.43391053,159.07133359
20170107,0.00267697,0.00267697,0.00267682,0.00267682,0.18738651,70.00000000
20170108,0.00267681,0.00267681,0.00267681,0.00267681,0.00054595,0.20395937
20170109,0.00267681,0.00274461,0.00267681,0.00274461,0.00091037,0.33630070
20170111,0.00264081,0.00296347,0.00264081,0.00296346,0.00645943,2.22163709
20170114,0.00284177,0.00284177,0.00284177,0.00284177,0.00093202,0.32797309
20170115,0.00285993,0.00285993,0.00285993,0.00285993,0.02626237,9.18289175
20170116,0.00285993,0.00290003,0.00213000,0.00290003,0.58507946,231.08919001
20170117,0.00270726,0.00270727,0.00269998,0.00270727,0.01496502,5.53350722
20170119,0.00267456,0.00267456,0.00267229,0.00267229,0.00278964,1.04366688
20170120,0.00266794,0.00266794,0.00266793,0.00266793,0.00108722,0.40751731
20170121,0.00246450,0.00290000,0.00246449,0.00246804,0.11812370,46.43530264
20170122,0.00247190,0.00283841,0.00247190,0.00273842,0.00948360,3.50752912
20170123,0.00248912,0.00273833,0.00248912,0.00273833,0.03161314,11.60719976
20170124,0.00273838,0.00273838,0.00273838,0.00273838,0.10091913,36.85359221
20170125,0.00251394,0.00251539,0.00251393,0.00251482,0.05618939,22.34326572
20170126,0.00271796,0.00292710,0.00271796,0.00292710,0.19296732,68.89876506
20170127,0.00292261,0.00299601,0.00275205,0.00275382,0.28767900,97.41749311
20170128,0.00275383,0.00299600,0.00230922,0.00268000,0.58703387,236.01412009
20170129,0.00273219,0.00288528,0.00273219,0.00288513,0.08941831,31.79152249
20170130,0.00299078,0.00330000,0.00276465,0.00329862,0.31472033,107.51959975
20170131,0.00329771,0.00399989,0.00276179,0.00285988,0.85354896,270.76333324
20170201,0.00285933,0.00285933,0.00239963,0.00266508,0.12453232,47.53615471
20170202,0.00267456,0.00319593,0.00243537,0.00290000,0.59922066,204.29034555
20170203,0.00290000,0.00290000,0.00239960,0.00287151,0.12694094,51.26803685
20170204,0.00245862,0.00247466,0.00244000,0.00247466,0.07122388,29.05232474
20170205,0.00286267,0.00309705,0.00250000,0.00278210,0.19048271,65.60577280
20170206,0.00300109,0.00348051,0.00292112,0.00348051,0.39474117,117.70034685
20170207,0.00350539,0.00401741,0.00329623,0.00330055,1.32592604,353.61135799
20170208,0.00339999,0.00379616,0.00312886,0.00379616,0.43508494,126.40967488
20170209,0.00374201,0.00374201,0.00355023,0.00355023,0.02305384,6.35453373
20170210,0.00355948,0.00356001,0.00355948,0.00355948,0.01152520,3.23779153
20170211,0.00355948,0.00386647,0.00355948,0.00370007,0.01545208,4.15242102
20170212,0.00399872,0.00458999,0.00370003,0.00434063,0.54608391,128.67092206
20170213,0.00396559,0.00448941,0.00396559,0.00448941,0.03763775,8.92068136
20170214,0.00404605,0.00431230,0.00396127,0.00406867,0.44674507,107.75276662
20170215,0.00396464,0.00396464,0.00360100,0.00390885,0.23774520,64.93397804
20170216,0.00356816,0.00373993,0.00340001,0.00370000,0.18539297,51.99378968
20170217,0.00340471,0.00369250,0.00340201,0.00340201,0.07976491,23.36639930
20170218,0.00352419,0.00352420,0.00327450,0.00327450,0.00763490,2.24409359
20170220,0.00327450,0.00327450,0.00312000,0.00320611,0.17139195,54.71087050
20170221,0.00312000,0.00312014,0.00278599,0.00278599,0.41608039,138.38383531
20170222,0.00302795,0.00302795,0.00275043,0.00275043,0.07527115,26.94235689
20170223,0.00278000,0.00305732,0.00275043,0.00305732,0.24566216,88.10731045
20170224,0.00296687,0.00308428,0.00296686,0.00306258,0.13556598,44.51701070
20170225,0.00306258,0.00306259,0.00306258,0.00306259,0.11108104,36.27041099
20170226,0.00306443,0.00306443,0.00255092,0.00274679,1.89765890,685.58030426
20170227,0.00297537,0.00297537,0.00277797,0.00277797,0.04174649,14.18143907
20170228,0.00276120,0.00290209,0.00276120,0.00290000,0.00203269,0.71853155
20170301,0.00290000,0.00290000,0.00266007,0.00266007,0.96940907,345.74747772
20170302,0.00266148,0.00277088,0.00250002,0.00266018,0.19368701,73.61782283
20170303,0.00265720,0.00265720,0.00250576,0.00250584,0.04130814,16.25793047
20170304,0.00250584,0.00250584,0.00250584,0.00250584,0.00052370,0.20899280
