[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170427,0.00000110,0.00000117,0.00000105,0.00000107,1.86732095,1696026.00408445
20170428,0.00000107,0.00000113,0.00000101,0.00000103,1.91872906,1839341.08548447
20170429,0.00000106,0.00000252,0.00000104,0.00000181,51.74335450,31369437.21618232
20170430,0.00000170,0.00000258,0.00000152,0.00000165,27.26398906,13592240.06485408
20170501,0.00000165,0.00000189,0.00000151,0.00000156,10.23987808,6284677.56022601
20170502,0.00000161,0.00000165,0.00000149,0.00000165,4.32625687,2857612.04628948
20170503,0.00000155,0.00000161,0.00000107,0.00000107,4.19116973,3203435.80631256
20170504,0.00000127,0.00000139,0.00000103,0.00000110,4.50686862,3917045.94742539
20170505,0.00000123,0.00000125,0.00000101,0.00000112,2.85704041,2626610.51066810
20170506,0.00000112,0.00000120,0.00000100,0.00000106,4.12140259,4005696.10693324
20170507,0.00000109,0.00000125,0.00000105,0.00000115,4.07127417,3578213.82772635
20170508,0.00000107,0.00000117,0.00000100,0.00000102,2.83386288,2685490.50496294
20170509,0.00000110,0.00000111,0.00000085,0.00000100,3.36599478,3370281.89576021
20170510,0.00000101,0.00000110,0.00000093,0.00000093,0.28318983,275439.14811085
20170511,0.00000102,0.00000109,0.00000093,0.00000094,0.53218345,542770.00524052
20170512,0.00000095,0.00000103,0.00000094,0.00000103,0.39021367,385876.69424333
20170513,0.00000098,0.00000104,0.00000095,0.00000096,0.44986856,455234.66057491
20170514,0.00000103,0.00000171,0.00000095,0.00000114,7.05883243,5740491.17505520
20170515,0.00000129,0.00000165,0.00000106,0.00000139,11.77766870,8882908.22036373
20170516,0.00000139,0.00000155,0.00000129,0.00000136,4.54695757,3290943.97952284
20170517,0.00000134,0.00000148,0.00000119,0.00000125,4.47953885,3307233.92438340
20170518,0.00000124,0.00000128,0.00000106,0.00000115,5.28709481,4541499.01887272
20170519,0.00000120,0.00000134,0.00000113,0.00000126,3.00691556,2460154.69914668
20170520,0.00000127,0.00000133,0.00000121,0.00000125,1.91373087,1513864.77344052
20170521,0.00000125,0.00000202,0.00000123,0.00000190,15.86611396,9488933.89994319
20170522,0.00000189,0.00000190,0.00000136,0.00000161,8.97018203,5713126.30257136
20170523,0.00000156,0.00000197,0.00000155,0.00000182,7.24253708,4200548.73711168
20170524,0.00000182,0.00000220,0.00000171,0.00000203,10.52216798,5233762.80541871
20170525,0.00000206,0.00000220,0.00000137,0.00000153,4.24586817,2581780.84541426
20170526,0.00000160,0.00000210,0.00000160,0.00000197,4.47938621,2373501.48770404
