[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160412,0.00004151,0.00004151,0.00004025,0.00004025,0.00471916,115.55908935
20160413,0.00004050,0.00004091,0.00003200,0.00003850,3.19500507,84344.49394372
20160414,0.00003683,0.00003683,0.00002000,0.00002610,4.58433579,161032.06673391
20160415,0.00002610,0.00003222,0.00002520,0.00002641,2.46706143,85780.41111001
20160416,0.00002643,0.00002643,0.00002000,0.00002200,1.59970815,74849.10544994
20160417,0.00002322,0.00003250,0.00002040,0.00002398,5.09894984,168179.48014973
20160418,0.00002339,0.00005599,0.00002288,0.00004544,30.80506953,751459.28653227
20160419,0.00004171,0.00004333,0.00002510,0.00002897,35.40031867,1077322.37139291
20160420,0.00002862,0.00003230,0.00002321,0.00002543,9.67891194,382942.68733256
20160421,0.00002536,0.00002536,0.00002414,0.00002414,0.13737311,5626.40671059
20160422,0.00002433,0.00002433,0.00002266,0.00002321,0.36318519,15877.61140100
20160424,0.00002326,0.00002625,0.00002000,0.00002414,0.37980937,17105.38383973
20160425,0.00002200,0.00002200,0.00002200,0.00002200,0.00050125,22.78409091
20160426,0.00002169,0.00002169,0.00001976,0.00001976,0.01625586,811.75991265
20160427,0.00001963,0.00001963,0.00001573,0.00001622,0.51339323,29336.15361215
20160428,0.00001632,0.00001633,0.00001561,0.00001600,0.18883987,11672.82395263
20160429,0.00001638,0.00002064,0.00001638,0.00001743,0.66593319,36902.80234886
20160430,0.00001720,0.00003228,0.00001720,0.00002500,10.81148544,399370.76395049
20160501,0.00002501,0.00002575,0.00002301,0.00002314,0.41418610,16904.26650603
20160502,0.00002408,0.00003902,0.00002340,0.00003364,7.82397570,246010.25949944
20160503,0.00003364,0.00003364,0.00003043,0.00003043,0.00654099,213.30101867
20160504,0.00002982,0.00002982,0.00002812,0.00002896,0.14260427,5027.58392860
20160505,0.00002863,0.00004172,0.00002812,0.00003121,4.40797544,133591.28186646
20160506,0.00003135,0.00004802,0.00003135,0.00004411,3.42688468,86721.90277545
20160508,0.00003644,0.00005444,0.00003005,0.00004500,8.56854714,205103.79507106
20160509,0.00004614,0.00004614,0.00003455,0.00003567,0.38622141,9681.44894435
20160510,0.00003567,0.00004989,0.00003555,0.00004989,1.32266741,33202.77434429
20160511,0.00004912,0.00004912,0.00004120,0.00004120,0.07318014,1648.13314821
20160512,0.00003839,0.00004800,0.00003750,0.00004120,2.27874683,50488.57824234
20160513,0.00003985,0.00004799,0.00003679,0.00004405,1.09470910,24717.26809727
20160516,0.00004227,0.00004227,0.00003610,0.00003720,0.11079690,3030.23209315
20160517,0.00003720,0.00005073,0.00003720,0.00004623,53.81211105,1184460.46264386
20160518,0.00004445,0.00004781,0.00003813,0.00004227,1.62328330,38156.32263391
20160519,0.00003919,0.00003919,0.00003612,0.00003613,0.42026459,11089.22019420
20160520,0.00003660,0.00004786,0.00003620,0.00003707,1.20714978,29028.58144993
20160521,0.00003614,0.00003755,0.00003614,0.00003615,0.28636588,7876.62305578
20160522,0.00003615,0.00003800,0.00003480,0.00003578,0.32317655,9048.38168082
20160523,0.00003588,0.00004999,0.00003474,0.00003990,27.06704704,635199.28507130
20160524,0.00003899,0.00004983,0.00003288,0.00004611,13.37832253,345742.38202957
20160525,0.00004201,0.00004444,0.00003400,0.00004429,2.26491923,55325.66465782
20160526,0.00003619,0.00003954,0.00003499,0.00003500,0.18633390,5206.26746621
20160527,0.00003439,0.00003609,0.00003003,0.00003084,0.11489147,3634.87420651
20160528,0.00003095,0.00003095,0.00003094,0.00003094,0.00461588,149.18237813
20160529,0.00003080,0.00003191,0.00003080,0.00003096,0.04345177,1385.67389472
20160530,0.00003127,0.00003128,0.00003127,0.00003128,0.02440087,780.20943001
20160531,0.00003178,0.00003586,0.00002835,0.00003200,0.58721183,19151.15462727
20160601,0.00003550,0.00003599,0.00003300,0.00003591,2.13080860,63006.37041684
20160602,0.00003500,0.00003600,0.00003400,0.00003600,5.68664395,162518.32261339
20160603,0.00003600,0.00003686,0.00003450,0.00003640,7.11517541,200704.02032484
20160604,0.00003550,0.00003795,0.00002503,0.00002733,23.79751731,726775.72314163
