[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150713,39000.00000000,39000.00000000,34900.00000000,36399.00000000,2048.91375694,76420540.00217839
20150714,36399.00000000,37639.00000000,35833.00000000,36607.00000000,2055.80792914,74694105.01942407
20150715,36607.00000000,36649.00000000,35530.00000000,35636.00000000,1601.91237763,57538443.35015488
20150716,35636.00000000,36328.00000000,34210.00000000,34478.00000000,2775.20948855,97123760.37283656
20150717,34472.00000000,35034.00000000,34004.00000000,34681.00000000,4421.70394400,152972931.77425230
20150718,34686.00000000,35398.00000000,34400.00000000,34567.00000000,2126.42464698,73904139.76155892
20150719,34567.00000000,34786.00000000,34100.00000000,34105.00000000,1114.52655900,38312666.04016580
20150720,34105.00000000,34945.00000000,34000.00000000,34907.00000000,1327.50065213,45956580.75176151
20150721,34894.00000000,35600.00000000,34500.00000000,34510.00000000,3248.60101902,113029677.31400050
20150722,34534.00000000,35099.00000000,34106.00000000,34700.00000000,1601.45415703,55425761.21112385
20150723,34700.00000000,35200.00000000,34333.00000000,34598.00000000,2941.53463450,102035400.50299568
20150724,34598.00000000,35695.00000000,34350.00000000,35468.00000000,2994.47324669,104737093.32589020
20150725,35468.00000000,36325.00000000,35231.00000000,35774.00000000,2916.82985634,103644155.73115534
20150726,35774.00000000,36695.00000000,35560.00000000,36250.00000000,1581.08190321,56754892.45814265
20150727,36250.00000000,36690.00000000,35592.00000000,36580.00000000,2241.57970714,80662195.25901929
20150728,36608.00000000,36999.00000000,36253.00000000,36523.00000000,3132.07708473,114524193.24377853
20150729,36488.00000000,36672.00000000,35762.00000000,36058.00000000,2737.89040384,98854142.81628716
20150730,36058.00000000,36324.00000000,35810.00000000,35980.00000000,3183.62056385,114565193.12799364
20150731,35980.00000000,36266.00000000,35180.00000000,35751.00000000,3096.45373060,110564940.05558765
20150801,35674.00000000,35750.00000000,34100.00000000,34440.00000000,2934.17926330,101992631.99805577
20150802,34440.00000000,35000.00000000,33914.00000000,34811.00000000,2359.23711319,81457933.89231345
20150803,34811.00000000,35496.00000000,34754.00000000,35102.00000000,3413.53140006,119954362.58328879
20150804,35102.00000000,35751.00000000,35001.00000000,35430.00000000,3313.87599897,117155565.30998448
20150805,35361.00000000,35999.00000000,35155.00000000,35254.00000000,2230.85429988,79033788.29174478
20150806,35254.00000000,35470.00000000,34667.00000000,34949.00000000,2682.77664446,94110595.01731901
20150807,34949.00000000,35300.00000000,34500.00000000,34850.00000000,2760.65587608,96477620.03428957
20150808,34873.00000000,35207.00000000,33150.00000000,33197.00000000,2420.95034275,83441778.59723274
20150809,33197.00000000,33462.00000000,32164.00000000,33192.00000000,2541.51937706,83644514.59399199
20150810,33191.00000000,33701.00000000,32895.00000000,33210.00000000,1578.33839229,52750111.68674424
20150811,33210.00000000,33848.00000000,33027.00000000,33729.00000000,3519.96754771,117401379.86051859
20150812,33729.00000000,34404.00000000,33544.00000000,33800.00000000,2983.71691008,101015273.15902914
20150813,33800.00000000,34265.00000000,33044.00000000,33435.00000000,2031.11786735,67898476.64958593
20150814,33424.00000000,33851.00000000,33108.00000000,33534.00000000,1218.31279281,40709439.37651350
20150815,33534.00000000,33710.00000000,32862.00000000,32862.00000000,4137.81034564,137530859.63999316
20150816,32856.00000000,32875.00000000,32007.00000000,32287.00000000,1073.44341417,34753368.37921414
20150817,32288.00000000,32667.00000000,32235.00000000,32352.00000000,1938.78084158,62771974.72776233
20150818,32352.00000000,32416.00000000,31398.00000000,31460.00000000,2452.34712572,78234125.61078414
20150819,31461.00000000,31461.00000000,28750.00000000,28867.00000000,4032.50782030,119777890.66396077
20150820,28977.00000000,30061.00000000,28857.00000000,29858.00000000,957.74117473,28200334.18723937
